Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code
gsw-stephen-curry-blue,,,,,,,,XXL,,White Home,,Kevin Durant #35,GSWWHI35XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8530.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,Golden State Warriors #30 Stephen Curry NBA Swingman Jersey,,Buckets.SG,Jersey,,,Size,S,Colorway,Christmas '16,Player,Stephen Curry #30,GSWCHR30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181856_IMG_8718.JPG?10139439430536178035,1,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181856_IMG_8718.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Christmas '16,,Klay Thompson #11,GSWCHR11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181935_IMG_8721.JPG?10139439430536178035,2,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Thompson_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Christmas '16,,Draymond Green #23,GSWCHR23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181900_IMG_8719.JPG?10139439430536178035,3,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Christmas '16,,Kevin Durant #35,GSWCHR35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181940_IMG_8722.JPG?10139439430536178035,4,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Throwback Yellow,,Stephen Curry #30,GSWTHR30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181904_IMG_8720.JPG?10139439430536178035,5,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Curry_Yellow_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Throwback Yellow,,Klay Thompson #11,GSWTHR11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8546.JPG?10139439430536178035,6,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170024_IMG_8961.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Throwback Yellow,,Draymond Green #23,GSWTHR23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8549.JPG?10139439430536178035,7,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8551.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Throwback Yellow,,Kevin Durant #35,GSWTHR35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8547.JPG?10139439430536178035,8,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Yellow_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,White Home,,Stephen Curry #30,GSWWHI30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8550.JPG?10139439430536178035,9,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8546.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,White Home,,Klay Thompson #11,GSWWHI11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8548.JPG?10139439430536178035,10,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8538.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,White Home,,Draymond Green #23,GSWWHI23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8576.JPG?10139439430536178035,11,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_White_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,White Home,,Kevin Durant #35,GSWWHI35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8579.JPG?10139439430536178035,12,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8530.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Blue Away,,Stephen Curry #30,GSWBLU30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8577.JPG?10139439430536178035,13,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8576.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Blue Away,,Klay Thompson #11,GSWBLU11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8580.JPG?10139439430536178035,14,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8557.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Blue Away,,Draymond Green #23,GSWBLU23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8578.JPG?10139439430536178035,15,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Blue_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,S,,Blue Away,,Kevin Durant #35,GSWBLU35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8564.JPG?10139439430536178035,16,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8564.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Christmas '16,,Stephen Curry #30,GSWCHR30M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8574.JPG?10139439430536178035,17,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181856_IMG_8718.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Christmas '16,,Klay Thompson #11,GSWCHR11M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8568.JPG?10139439430536178035,18,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Thompson_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Christmas '16,,Draymond Green #23,GSWCHR23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8573.JPG?10139439430536178035,19,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Christmas '16,,Kevin Durant #35,GSWCHR35M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8565.JPG?10139439430536178035,20,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Throwback Yellow,,Stephen Curry #30,GSWTHR30M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8557.JPG?10139439430536178035,21,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Curry_Yellow_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Throwback Yellow,,Klay Thompson #11,GSWTHR11M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8562.JPG?10139439430536178035,22,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170024_IMG_8961.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Throwback Yellow,,Draymond Green #23,GSWTHR23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8560.JPG?10139439430536178035,23,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8551.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Throwback Yellow,,Kevin Durant #35,GSWTHR35M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8563.JPG?10139439430536178035,24,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Yellow_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,White Home,,Stephen Curry #30,GSWWHI30M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8559.JPG?10139439430536178035,25,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8546.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,White Home,,Klay Thompson #11,GSWWHI11M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8551.JPG?10139439430536178035,26,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8538.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,White Home,,Draymond Green #23,GSWWHI23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8555.JPG?10139439430536178035,27,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_White_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,White Home,,Kevin Durant #35,GSWWHI35M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8553.JPG?10139439430536178035,28,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8530.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Blue Away,,Stephen Curry #30,GSWBLU30M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8556.JPG?10139439430536178035,29,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8576.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Blue Away,,Klay Thompson #11,GSWBLU11M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8552.JPG?10139439430536178035,30,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8557.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Blue Away,,Draymond Green #23,GSWBLU23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8538.JPG?10139439430536178035,31,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Blue_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,M,,Blue Away,,Kevin Durant #35,GSWBLU35M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8541.JPG?10139439430536178035,32,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8564.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Christmas '16,,Stephen Curry #30,GSWCHR30L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8540.JPG?10139439430536178035,33,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181856_IMG_8718.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Christmas '16,,Klay Thompson #11,GSWCHR11L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8543.JPG?10139439430536178035,34,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Thompson_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Christmas '16,,Draymond Green #23,GSWCHR23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8539.JPG?10139439430536178035,35,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Christmas '16,,Kevin Durant #35,GSWCHR35L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8530.JPG?10139439430536178035,36,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Throwback Yellow,,Stephen Curry #30,GSWTHR30L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8536.JPG?10139439430536178035,37,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Curry_Yellow_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Throwback Yellow,,Klay Thompson #11,GSWTHR11L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8531.JPG?10139439430536178035,38,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170024_IMG_8961.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Throwback Yellow,,Draymond Green #23,GSWTHR23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8537.JPG?10139439430536178035,39,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8551.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Throwback Yellow,,Kevin Durant #35,GSWTHR35L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8534.JPG?10139439430536178035,40,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Yellow_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,White Home,,Stephen Curry #30,GSWWHI30L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170024_IMG_8961.JPG?10139439430536178035,41,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8546.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,White Home,,Klay Thompson #11,GSWWHI11L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170103_IMG_8967.JPG?10139439430536178035,42,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8538.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,White Home,,Draymond Green #23,GSWWHI23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170034_IMG_8963.JPG?10139439430536178035,43,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_White_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,White Home,,Kevin Durant #35,GSWWHI35L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170111_IMG_8968.JPG?10139439430536178035,44,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8530.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Blue Away,,Stephen Curry #30,GSWBLU30L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315170040_IMG_8964.JPG?10139439430536178035,45,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8576.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Blue Away,,Klay Thompson #11,GSWBLU11L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_White_Front.JPG?13313192378586356337,46,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8557.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Blue Away,,Draymond Green #23,GSWBLU23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_White_Back.JPG?13313192378586356337,47,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Blue_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,L,,Blue Away,,Kevin Durant #35,GSWBLU35L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Yellow_Front.JPG?13313192378586356337,48,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8564.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,XL,,Christmas '16,,Stephen Curry #30,GSWCHR30XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Yellow_Back.JPG?13313192378586356337,49,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181856_IMG_8718.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,XL,,Christmas '16,,Klay Thompson #11,GSWCHR11XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Yellow_Det.JPG?13313192378586356337,50,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Thompson_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,XL,,Christmas '16,,Draymond Green #23,GSWCHR23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Christmas_Front.JPG?13313192378586356337,51,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,XL,,Christmas '16,,Kevin Durant #35,GSWCHR35XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Christmas_Back.JPG?13313192378586356337,52,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Durant_Christmas_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-christmas,,,,,,,,XL,,Throwback Yellow,,Stephen Curry #30,GSWTHR30XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Green_Blue_Front.JPG?13313192378586356337,53,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Curry_Yellow_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
