Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code
cle-lebron-james-red,,,,,,,,M,,Alternate Gold,,JR Smith #5,CLEALT05M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223182256_IMG_8731.JPG?10139439430536178035,23,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,Alternate Gold,,Kyrie Irving #2,CLEALT02M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223182227_IMG_8729.JPG?10139439430536178035,24,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172019_IMG_8996.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,Christmas '16,,LeBron James #23,CLECHR23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223182300_IMG_8732.JPG?10139439430536178035,25,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181717_IMG_8714.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,Christmas '16,,Kevin Love #0,CLECHR00M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155034_IMG_8826.JPG?10139439430536178035,26,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,Christmas '16,,JR Smith #5,CLECHR05M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155115_IMG_8830.JPG?10139439430536178035,27,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,Christmas '16,,Kyrie Irving #2,CLECHR02M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155043_IMG_8827.JPG?10139439430536178035,28,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,White Home,,LeBron James #23,CLEWHI23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155119_IMG_8831.JPG?10139439430536178035,29,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8582.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,White Home,,Kevin Love #0,CLEWHI00M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155048_IMG_8828.JPG?10139439430536178035,30,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,White Home,,JR Smith #5,CLEWHI05M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171405_IMG_8984.JPG?10139439430536178035,31,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_White_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,M,,White Home,,Kyrie Irving #2,CLEWHI02M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171844_IMG_8991.JPG?10139439430536178035,32,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8587.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Red Wine,,LeBron James #23,CLERED23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171824_IMG_8989.JPG?10139439430536178035,33,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155601_IMG_8840.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Red Wine,,Kevin Love #0,CLERED00L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171851_IMG_8992.JPG?10139439430536178035,34,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223182253_IMG_8730.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Red Wine,,JR Smith #5,CLERED05L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171424_IMG_8988.JPG?10139439430536178035,35,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Red Wine,,Kyrie Irving #2,CLERED02L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172019_IMG_8996.JPG?10139439430536178035,36,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155034_IMG_8826.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Alternate Gold,,LeBron James #23,CLEALT23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172109_IMG_9001.JPG?10139439430536178035,37,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171405_IMG_8984.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Alternate Gold,,Kevin Love #0,CLEALT00L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172043_IMG_9000.JPG?10139439430536178035,38,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Love_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Alternate Gold,,JR Smith #5,CLEALT05L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172113_IMG_9002.JPG?10139439430536178035,39,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Alternate Gold,,Kyrie Irving #2,CLEALT02L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172027_IMG_8998.JPG?10139439430536178035,40,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172019_IMG_8996.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Christmas '16,,LeBron James #23,CLECHR23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_White_Front.JPG?13313192378586356337,41,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181717_IMG_8714.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Christmas '16,,Kevin Love #0,CLECHR00L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_White_Back.JPG?13313192378586356337,42,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Christmas '16,,JR Smith #5,CLECHR05L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_Gold_Front.JPG?13313192378586356337,43,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,Christmas '16,,Kyrie Irving #2,CLECHR02L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_Gold_Back.JPG?13313192378586356337,44,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,White Home,,LeBron James #23,CLEWHI23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Love_Gold_Front.JPG?13313192378586356337,45,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8582.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,White Home,,Kevin Love #0,CLEWHI00L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/Love_Gold_Back.JPG?13313192378586356337,46,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,White Home,,JR Smith #5,CLEWHI05L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_White_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,L,,White Home,,Kyrie Irving #2,CLEWHI02L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8587.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Red Wine,,LeBron James #23,CLERED23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155601_IMG_8840.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Red Wine,,Kevin Love #0,CLERED00XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223182253_IMG_8730.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Red Wine,,JR Smith #5,CLERED05XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Red Wine,,Kyrie Irving #2,CLERED02XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155034_IMG_8826.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Alternate Gold,,LeBron James #23,CLEALT23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171405_IMG_8984.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Alternate Gold,,Kevin Love #0,CLEALT00XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Love_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Alternate Gold,,JR Smith #5,CLEALT05XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Alternate Gold,,Kyrie Irving #2,CLEALT02XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172019_IMG_8996.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Christmas '16,,LeBron James #23,CLECHR23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181717_IMG_8714.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Christmas '16,,Kevin Love #0,CLECHR00XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Christmas '16,,JR Smith #5,CLECHR05XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,Christmas '16,,Kyrie Irving #2,CLECHR02XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,White Home,,LeBron James #23,CLEWHI23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8582.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,White Home,,Kevin Love #0,CLEWHI00XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,White Home,,JR Smith #5,CLEWHI05XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_White_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XL,,White Home,,Kyrie Irving #2,CLEWHI02XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8587.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Red Wine,,LeBron James #23,CLERED23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155601_IMG_8840.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Red Wine,,Kevin Love #0,CLERED00XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223182253_IMG_8730.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Red Wine,,JR Smith #5,CLERED05XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Red Wine,,Kyrie Irving #2,CLERED02XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315155034_IMG_8826.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Alternate Gold,,LeBron James #23,CLEALT23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171405_IMG_8984.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Alternate Gold,,Kevin Love #0,CLEALT00XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Love_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Alternate Gold,,JR Smith #5,CLEALT05XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Alternate Gold,,Kyrie Irving #2,CLEALT02XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172019_IMG_8996.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Christmas '16,,LeBron James #23,CLECHR23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181717_IMG_8714.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Christmas '16,,Kevin Love #0,CLECHR00XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Christmas '16,,JR Smith #5,CLECHR05XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,Christmas '16,,Kyrie Irving #2,CLECHR02XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,White Home,,LeBron James #23,CLEWHI23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8582.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,White Home,,Kevin Love #0,CLEWHI00XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,White Home,,JR Smith #5,CLEWHI05XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_White_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-red,,,,,,,,XXL,,White Home,,Kyrie Irving #2,CLEWHI02XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8587.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-alternate,Cleveland Cavaliers #23 LeBron James NBA Swingman Jersey,,Buckets.SG,Jersey,,,Size,S,Colorway,Alternate Gold,Player,LeBron James #23,CLEALT23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171405_IMG_8984.JPG?10139439430536178035,1,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171405_IMG_8984.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-alternate,,,,,,,,S,,Alternate Gold,,Kevin Love #0,CLEALT00S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171844_IMG_8991.JPG?10139439430536178035,2,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Love_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-alternate,,,,,,,,S,,Alternate Gold,,JR Smith #5,CLEALT05S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171824_IMG_8989.JPG?10139439430536178035,3,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/Smith_Gold_Front.JPG?13313192378586356337,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-alternate,,,,,,,,S,,Alternate Gold,,Kyrie Irving #2,CLEALT02S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171851_IMG_8992.JPG?10139439430536178035,4,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315172019_IMG_8996.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-alternate,,,,,,,,S,,Christmas '16,,LeBron James #23,CLECHR23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170315171424_IMG_8988.JPG?10139439430536178035,5,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2019/6095/files/20170223181717_IMG_8714.JPG?10139439430536178035,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cle-lebron-james-alternate,,,,,,,,S,,Christmas '16,,Kevin Love #0,CLECHR00S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/2019/6095/files/IMG_8582.JPG?10139439430536178035,6,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
